<TYPE>=CHROM
<LAB NAME>=Templeton
<CLIENT>=Templeton
<CLIENT ID>=N2024
<COLLECTION DATE>=
<HOLDING TIME>=
<METHOD>=Syringe Injection
<LAB ID>=
<DESCRIPTION>=FID
<COLUMN>=2m 2mmID ShinCarbonST 80/100
<CARRIER>=Argon at 35psi
<TEMPERATURE>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_200deg.tem
<EVENTS>=Channel1.evt
<COMPONENTS>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_iso_FID_comps.cpt
<SAMPLE>=p54m(-4C)180d_T1_0.5ml
<OPERATOR>=TC
<QC BATCH>=
<CONDITIONS>=TYPE YOUR COMMENTS HERE
<DATE>=10-13-2022
<TIME>=18:34:24
<RATE>=20Hz
<SIZE>=5400
<SAMP WEIGHT>=0.500000
<STD WEIGHT>=1.000000
<CONTROL FILENAME>=K:\Templeton_Lab\SRI GC files\Peak426-32bit\TC_Ar_iso200_35psi.CON
-21,-21
-48,16
-124,5
-194,0
-190,8
-187,15
-120,87
-38,173
-47,169
-60,160
-81,143
-105,124
-187,46
-223,15
-213,29
-247,0
-181,69
-123,131
-115,143
-59,203
-59,206
-84,185
-149,124
-277,0
-271,6
-267,10
-176,101
-68,209
-32,245
-47,230
-65,212
-50,227
-112,165
-133,144
-136,141
-125,152
-93,184
-63,215
-73,205
-103,175
-99,179
-156,122
-229,49
-204,74
-186,92
-112,166
-19,259
-44,234
-95,183
-81,197
-100,179
-128,151
-157,122
-171,108
-192,87
-150,129
-95,184
-90,189
-73,206
-83,196
-99,180
-173,106
-250,29
-280,0
-248,30
-164,113
-88,187
-55,219
-61,211
-92,179
-98,171
-167,101
-221,45
-213,52
-204,59
-109,153
-68,192
-32,227
-31,226
-74,182
-108,146
-188,65
-186,65
-161,89
-91,158
-3,244
-12,234
-27,217
-43,200
-65,176
-124,116
-164,74
-189,48
-220,15
-175,59
-120,112
-117,114
-89,140
-64,164
-85,141
-139,86
-210,13
-214,8
-221,0
-150,70
-115,104
-101,118
-60,158
-52,166
-28,189
-97,120
-188,28
-201,14
-182,33
-90,124
-3,211
21,234
6,219
-59,153
-98,113
-172,39
-171,39
-170,40
-105,104
-34,175
-14,194
-9,199
-44,163
-49,157
-114,92
-133,72
-131,74
-160,44
-128,76
-96,107
-108,94
-108,94
-83,118
-97,104
-126,74
-151,49
-150,49
-134,65
-64,134
-16,181
-22,175
1,197
-24,172
-15,180
-52,143
-140,54
-146,47
-138,55
-74,118
5,197
30,221
29,220
14,204
-45,144
-114,75
-128,60
-127,61
-64,123
15,202
8,194
7,193
12,197
-7,177
-52,132
-117,66
-121,62
-159,23
-121,61
-74,107
-76,104
-63,117
-50,129
-69,110
-114,64
-177,1
-176,1
-177,0
-114,63
-22,155
-9,169
37,215
49,227
40,219
-17,162
-117,62
-148,32
-136,44
-77,103
-2,179
13,194
10,191
2,184
-33,149
-104,79
-105,78
-113,70
-61,123
28,212
6,190
5,190
-31,154
-52,133
-75,111
-127,59
-117,69
-133,54
-121,66
-41,147
-30,158
-24,164
-22,167
-58,131
-126,63
-163,27
-144,46
-135,55
-77,114
-23,168
-5,186
5,197
7,199
6,198
-66,127
-145,48
-137,57
-148,46
-47,147
26,221
33,228
38,233
-24,172
-44,152
-119,77
-157,40
-122,75
-82,115
9,207
53,251
34,233
-3,196
-27,172
-90,110
-157,43
-155,45
-145,56
-134,67
-61,140
-38,164
-61,141
-38,164
-61,142
-125,78
-204,0
-189,14
-197,5
-124,77
-65,135
-44,156
-5,194
-2,196
37,234
-30,167
-136,60
-139,56
-131,63
-42,151
75,268
66,258
51,242
7,197
-37,153
-98,91
-158,30
-149,38
-114,72
-54,132
16,201
12,196
-9,174
-17,166
-88,94
-161,20
-164,16
-180,0
-121,59
-51,130
-45,137
-36,146
-65,118
-68,116
-108,77
-155,30
-139,47
-144,43
-86,102
-28,160
3,192
25,215
27,217
31,222
-30,162
-123,70
-162,31
-154,40
-86,109
23,219
49,245
40,237
12,210
-44,155
-111,88
-175,25
-176,25
-142,59
-81,121
-38,165
-22,182
-37,167
-45,160
-72,134
-171,36
-170,37
-182,26
-165,44
-78,132
-69,141
-72,139
-82,130
-92,120
-125,88
-156,58
-145,70
-144,71
-102,114
-54,163
-24,194
-11,207
-30,189
-41,179
-97,124
-159,62
-164,58
-151,72
-89,134
-27,197
-9,216
-19,207
-48,178
-68,159
-135,93
-184,45
-195,34
-189,41
-94,137
-49,182
-19,213
1,234
-38,196
-59,175
-146,89
-162,74
-167,70
-129,108
-28,210
-18,221
-34,206
-50,190
-82,159
-139,103
-168,74
-175,68
-179,65
-117,128
-45,200
-11,235
-5,242
-33,215
-65,183
-130,119
-170,80
-137,114
-117,134
-50,202
-40,213
-16,237
10,264
-8,247
23,279
-68,188
-170,87
-185,73
-167,92
-111,148
-21,239
-15,246
-27,235
-34,228
-92,171
-150,114
-170,94
-179,86
-157,109
-101,166
-85,182
-77,191
-75,194
-90,180
-188,82
-263,8
-261,11
-273,0
-182,90
-77,195
-64,208
-47,225
-33,239
-54,217
-102,169
-155,116
-152,119
-153,118
-96,175
-47,223
-35,235
-19,251
-20,250
-3,267
-77,193
-174,95
-199,70
-183,86
-110,159
-52,217
-23,246
-51,217
-75,193
-101,167
-182,86
-177,91
-183,84
-147,120
-85,182
-97,170
-108,159
-100,167
-117,149
-145,121
-192,74
-205,61
-228,38
-171,95
-86,179
-52,213
6,271
-17,248
-46,219
-113,152
-210,54
-190,74
-163,101
-117,147
-44,220
-47,216
-37,226
-36,227
-34,229
-80,183
-166,97
-195,67
-164,98
-78,184
0,262
38,300
-2,260
-63,198
